n_sample,party,est,LI,LS
21,otros,3.6139589847962448,3.4191878838199155,3.808730085772574
21,mc,1.4801540547027445,1.166667894228362,1.7936402151771271
21,pt,1.187406195739976,1.0798747678210339,1.294937623658918
22,participacion,59.96838945423233,58.95272798542366,60.984050923041
22,pan_na,48.414081965290286,47.57570053856893,49.25246339201164
22,pri_pvem,40.58258054121159,39.76565521830075,41.39950586412243
22,prd,5.469327636822027,4.979613858986989,5.959041414657065
22,otros,3.52708471091519,3.221787990660325,3.8323814311700555
22,pt,1.1944367902099147,1.074953800559602,1.3139197798602273
22,mc,0.8124883555509901,0.6121395234761566,1.0128371876258235
23,participacion,59.51026534217368,58.40285992005008,60.61767076429728
23,pan_na,47.7893956903843,46.87420564637298,48.70458573439563
23,pri_pvem,41.292199170443936,40.422900017557026,42.16149832333085
23,prd,5.275530503150954,4.759192392672366,5.791868613629541
23,otros,3.5547791551547214,3.3655807546238554,3.7439775556855874
23,pt,1.334485739995643,1.0321508586094574,1.6368206213818284
23,mc,0.7536097408704349,0.5496867935214294,0.9575326882194404
24,participacion,59.569830889010056,58.588439947419594,60.55122183060052
24,pan_na,47.50758571589286,46.70761499656484,48.307556435220874
24,pri_pvem,41.29269498817985,40.52966031460676,42.05572966175295
24,prd,5.317704546373313,4.841662598907076,5.793746493839549
24,otros,3.703553213997483,3.430795394571134,3.9763110334238325
24,pt,1.223609046576175,1.061117444965084,1.3861006481872662
24,mc,0.9548524889803175,0.6146949732423048,1.2950100047183302
25,participacion,59.28446093184304,58.23563512712751,60.33328673655858
25,pan_na,48.4047503987013,47.50021313888252,49.309287658520084
25,pri_pvem,40.295852516075946,39.428167426301044,41.16353760585085
25,prd,5.336402463494653,4.829685347674574,5.843119579314732
25,otros,3.6081512239412943,3.3507881815230487,3.86551426635954
25,pt,1.3195342858330703,1.0976090899903908,1.5414594816757499
25,mc,1.0353091119537325,0.6982131762041031,1.372405047703362
26,participacion,59.20939554872865,58.15273325305415,60.26605784440315
26,pan_na,48.02855686683894,47.19640766336249,48.86070607031539
26,pri_pvem,40.67309039436736,39.819288874887846,41.52689191384687
26,prd,5.270042197359641,4.729652866754319,5.810431527964963
26,otros,3.543789206304538,3.350448174025279,3.7371302385837972
26,pt,1.4898593623962537,1.1899625408655765,1.789756183926931
26,mc,0.9946619727332737,0.5935908606037692,1.3957330848627783
27,participacion,60.340103468605,59.36368872746115,61.31651820974885
27,pan_na,47.82975855082616,47.00743789630336,48.65207920534897
27,pri_pvem,41.45904963627872,40.66944606884025,42.24865320371719
27,prd,5.061519918871536,4.662522740206453,5.460517097536619
27,otros,3.3738285548478473,3.2006490803431467,3.547008029352548
27,pt,1.3171360456274113,1.0602583289748329,1.5740137622799897
27,mc,0.958707293548324,0.6556920085629053,1.2617225785337425
28,participacion,59.97076454706326,58.9242556479916,61.01727344613492
28,pan_na,48.17316124420448,47.27665619296564,49.06966629544332
28,pri_pvem,40.918586912624285,40.05599463373782,41.78117919151075
28,prd,5.041805012535037,4.601982811026923,5.481627214043151
28,otros,3.601243582785275,3.324417698721383,3.878069466849167
28,pt,1.2327807090893461,1.0642292618050107,1.4013321563736816
28,mc,1.032422538761579,0.655672500603185,1.409172576919973
29,participacion,60.39446630551445,59.36423337621681,61.42469923481209
29,pan_na,49.277221975711825,48.45243810776161,50.10200584366204
29,pri_pvem,39.85696996407247,39.074749765478806,40.63919016266613
29,prd,5.154447358675189,4.698770997497745,5.610123719852633
29,otros,3.507471962810139,3.2819599236859514,3.7329840019343266
29,pt,1.2901785053255141,1.135401410883058,1.4449555997679704
29,mc,0.9137102334048646,0.6247007042735375,1.2027197625361916
3,participacion,59.11193426297822,58.12183441434558,60.102034111610855
3,pan_na,47.43648641515161,46.610661308812865,48.26231152149036
3,pri_pvem,41.39859433925938,40.604995124030246,42.19219355448852
3,prd,5.4254337323921416,4.933527325558387,5.917340139225896
3,otros,3.5616210820565297,3.3862069311422562,3.737035232970803
3,pt,1.209878130734909,1.0432541113525116,1.3765021501173063
3,mc,0.9679863004054233,0.6902086600427741,1.2457639407680725
30,participacion,59.61955833814798,58.70090713452506,60.538209541770904
30,pan_na,48.48961896835229,47.707028448637956,49.27220948806662
30,pri_pvem,41.3379404856058,40.56070668678374,42.11517428442786
30,prd,4.772385646189262,4.37143931341131,5.173331978967214
30,otros,3.4819438388365334,3.2815234364544534,3.6823642412186133
30,pt,1.261594180843799,1.116388772995291,1.4067995886923068
30,mc,0.6565168801723146,0.5799485369745134,0.7330852233701157
31,participacion,60.00396253995387,59.01555006900935,60.992375010898385
31,pan_na,48.47746662676182,47.6743660237395,49.28056722978413
31,pri_pvem,40.69065193297897,39.91916443834076,41.46213942761719
31,prd,5.246067470231453,4.757030756721143,5.735104183741763
31,otros,3.4615366172370736,3.274183810601568,3.6488894238725793
31,pt,1.253679557339212,1.1018789743760755,1.4054801403023487
31,mc,0.870597795451474,0.6226240451414757,1.1185715457614722
32,participacion,60.06976316146046,59.076498767134574,61.06302755578634
32,pan_na,48.14514967046035,47.34855998494758,48.94173935597312
32,pri_pvem,40.846030429697855,40.071449242429715,41.620611616965995
32,prd,5.178308693385194,4.746634360763785,5.609983026006603
32,otros,3.7571489209074502,3.5391509601796374,3.975146881635263
32,pt,1.2626882665839743,1.1053410982990564,1.4200354348688922
32,mc,0.8106740189651804,0.587926509785416,1.0334215281449448
33,participacion,60.00365782028677,58.98370808365157,61.02360755692197
33,pan_na,47.67962245185676,46.86263044765243,48.49661445606109
33,pri_pvem,40.99266060735803,40.23116564671184,41.75415556800423
33,prd,5.13951281634504,4.656569306953706,5.622456325736374
33,otros,3.5386598004904366,3.353096975895636,3.724222625085237
33,mc,1.3497605058575965,0.8650849368591694,1.8344360748560238
33,pt,1.2997838180921328,1.076889217078899,1.5226784191053666
34,participacion,60.0742824376298,59.1016719151138,61.0468929601458
34,pan_na,47.324473155869555,46.48903123888262,48.15991507285649
34,pri_pvem,41.763527090186294,40.99504057692706,42.53201360344553
34,prd,5.0126756841508815,4.566492837490749,5.458858530811014
34,otros,3.4212010041165897,3.2305888991665963,3.611813109066583
34,pt,1.3400723154680045,1.1662441532325571,1.513900477703452
34,mc,1.1380507502086745,0.7476315004826881,1.528469999934661
35,participacion,58.98027146786035,57.98398802989581,59.976554905824884
35,pan_na,47.41057195359343,46.57025757898212,48.25088632820474
35,pri_pvem,41.0788367936291,40.27263391711095,41.88503967014725
35,prd,5.3238260038585326,4.839761921841595,5.80789008587547
35,otros,3.742217462302117,3.4598356978990497,4.024599226705185
35,pt,1.3118497252109218,1.0962091238469458,1.5274903265748978
35,mc,1.132698061405887,0.7258882428623634,1.5395078799494106
36,participacion,60.38646606903391,59.37590650858901,61.397025629478804
36,pan_na,47.973114221839936,47.139119246054364,48.80710919762551
36,pri_pvem,41.18116809460843,40.335846859325486,42.026489329891376
36,prd,4.938624509691203,4.474659649798974,5.402589369583432
36,otros,3.427505476749828,3.1806808508723683,3.674330102627288
36,mc,1.288818691047593,0.8425395788058856,1.7350978032893003
36,pt,1.1907690060630094,1.0566232102169686,1.3249148019090502
37,participacion,59.77748280023359,58.75843019283543,60.79653540763176
37,pan_na,48.47712398243435,47.58344262626286,49.37080533860584
37,pri_pvem,40.31960248959184,39.46575969556296,41.173445283620715
37,prd,5.109026190031156,4.604539174050615,5.613513206011698
37,otros,3.730983986595261,3.49568347081548,3.9662845023750424
37,pt,1.3951442992808654,1.1927688544481239,1.5975197441136069
37,mc,0.9681190520665292,0.6497727046915874,1.2864653994414708
38,participacion,60.49945487140845,59.40257988069841,61.596329862118495
38,pan_na,46.91020417158512,46.01283822051863,47.80757012265161
38,pri_pvem,41.91512418516265,41.05065804986665,42.779590320458645
38,prd,5.430968141944929,4.937979202760487,5.9239570811293705
38,otros,3.521063822615063,3.253855129750902,3.788272515479224
38,pt,1.2018135954533848,1.0317729039658181,1.3718542869409516
38,mc,1.0208260832388578,0.6560732021322142,1.3855789643455014
39,participacion,59.48622273958295,58.4782001093919,60.494245369774
39,pan_na,47.410662265980186,46.54529887978585,48.276025652174525
39,pri_pvem,41.13435772155616,40.297182427063866,41.97153301604845
39,prd,5.465269547342855,4.919942783168557,6.010596311517152
39,otros,3.6520118273824362,3.456668263112355,3.8473553916525174
39,pt,1.3242509841263823,1.1580519854910967,1.490449982761668
39,mc,1.0134476536119816,0.6532586109659768,1.3736366962579865
4,participacion,59.41761506527893,58.40480179942643,60.43042833113143
4,pan_na,47.53944785657438,46.69546072799484,48.38343498515391
4,pri_pvem,40.96619060232191,40.11145077666333,41.820930427980485
4,prd,5.32291095942491,4.866965609512421,5.7788563093373995
4,otros,3.832673063395008,3.57882845593574,4.086517670854277
4,pt,1.3916062703886183,1.2162876155078242,1.5669249252694124
4,mc,0.9471712478951773,0.638849762356628,1.2554927334337265
40,participacion,58.95310181433654,58.03525651141604,59.870947117257046
40,pan_na,47.44119317407879,46.6926353478109,48.18975100034668
40,pri_pvem,41.39406659522777,40.65323457344201,42.134898617013526
40,prd,5.376766787557226,4.913054668326945,5.8404789067875065
40,otros,3.6130446323147143,3.3737141776500787,3.85237508697935
40,pt,1.3589731176758604,1.1487185661518067,1.569227669199914
40,mc,0.8159556931456365,0.6239288082809906,1.0079825780102825
41,participacion,60.560454548196404,59.526562103959115,61.59434699243369
41,pan_na,49.203039649823296,48.383512424702516,50.022566874944076
41,pri_pvem,39.647251518463136,38.86680089394388,40.42770214298239
41,prd,5.2481366604223245,4.814639407535596,5.681633913309053
41,otros,3.583465804494161,3.2978031865514,3.869128422436922
41,pt,1.2718472579751254,1.0731475168151496,1.4705469991351012
41,mc,1.0462591088219573,0.6803651249336833,1.4121530927102313
42,participacion,60.641712441957196,59.66454216484561,61.618882719068786
42,pan_na,48.44459547961269,47.6192859714958,49.269904987729575
42,pri_pvem,40.42769908886667,39.64634608236601,41.209052095367326
42,prd,5.352862457755196,4.880428840931684,5.825296074578709
42,otros,3.590479194637767,3.328293182006861,3.852665207268673
42,pt,1.1924718623626314,1.0269763778520316,1.3579673468732312
42,mc,0.9918919167650508,0.6701904835555499,1.3135933499745518
43,participacion,59.42599835783461,58.419451457532986,60.43254525813623
43,pan_na,47.81848514557458,46.96092440943588,48.67604588171327
43,pri_pvem,40.858666689973994,40.064393336096366,41.65294004385162
43,prd,4.858415531700419,4.464871056813087,5.25196000658775
43,otros,3.496699107959189,3.302375042757734,3.6910231731606444
43,pt,1.4885428198766313,1.1616341653032245,1.815451474450038
43,mc,1.4791907049151884,0.9820239369143566,1.9763574729160203
44,participacion,60.89463192561511,59.962643857661256,61.82661999356896
44,pan_na,48.22870249225515,47.47957004778143,48.977834936728875
44,pri_pvem,40.953311936363136,40.21767067800693,41.68895319471934
44,prd,5.176169264095766,4.723790681857571,5.628547846333962
44,otros,3.5289968880283293,3.306992688949552,3.751001087107107
44,pt,1.2237517533508833,1.1032218300526255,1.344281676649141
44,mc,0.889067665906737,0.6891177283294548,1.089017603484019
45,participacion,60.117599245868824,59.09832690757387,61.13687158416378
45,pan_na,47.72771490165166,46.89252026768831,48.562909535615006
45,pri_pvem,41.22161796694412,40.39445020100673,42.04878573288152
45,prd,5.061630146807324,4.55132605596333,5.571934237651317
45,otros,3.621848104156393,3.3877331744483152,3.8559630338644704
45,pt,1.2997793103203652,1.1542250981469981,1.4453335224937323
45,mc,1.067409570120135,0.6960106370098976,1.4388085032303723
46,participacion,60.29518733650422,59.286701192077416,61.303673480931025
46,pan_na,48.15693790507974,47.31040584924988,49.00346996090959
46,pri_pvem,40.697863731716645,39.8816687184404,41.51405874499289
46,prd,5.4171358575171435,4.950881581556734,5.883390133477553
46,otros,3.543121587694957,3.3280465785740185,3.7581965968158952
46,pt,1.2220338715868546,1.0329937117570345,1.4110740314166748
46,mc,0.9629070464046608,0.6598006708507679,1.266013421958554
47,participacion,59.99869218363679,58.998709180632744,60.99867518664084
47,pan_na,47.859462579167165,47.03529282461853,48.6836323337158
47,pri_pvem,41.19824779724912,40.41225543330507,41.98424016119316
47,prd,4.9991097358378065,4.572782067631655,5.425437404043958
47,otros,3.571911140225582,3.365903384798315,3.777918895652849
47,pt,1.3615872870921972,1.2128915627945163,1.5102830113898782
47,mc,1.0096814604281317,0.685155664097483,1.3342072567587804
48,participacion,60.109206989906575,59.14114702178397,61.07726695802918
48,pan_na,48.22238721210131,47.426430443784604,49.01834398041802
48,pri_pvem,40.72736278597995,39.92152975914988,41.53319581281002
48,prd,5.344873299287689,4.841343989924606,5.848402608650772
48,otros,3.624649705077104,3.4286271214555315,3.8206722886986766
48,pt,1.2191991646880185,1.0976669687640714,1.3407313606119655
48,mc,0.8615278328659268,0.6190311109003946,1.104024554831459
49,participacion,59.24529003577834,58.2844881607644,60.20609191079228
49,pan_na,47.44811856509444,46.612947131331325,48.283289998857555
49,pri_pvem,41.43774636645995,40.60615722151636,42.26933551140353
49,prd,5.444302732335709,4.976620151252401,5.911985313419017
49,otros,3.5944446751927366,3.3711503151191744,3.8177390352662988
49,pt,1.1315125798813639,0.9997658425387517,1.263259317223976
49,mc,0.9438750810358005,0.6693583232633358,1.2183918388082653
5,participacion,60.27570558063615,59.31548412785248,61.23592703341982
5,pan_na,47.480510366795514,46.69607656022934,48.264944173361684
5,pri_pvem,41.21375226403052,40.44118292161051,41.986321606450524
5,prd,5.556787770051447,5.062196145708001,6.0513793943948935
5,otros,3.7416912147474024,3.4698362968357706,4.013546132659035
5,pt,1.247350937269213,1.0999814458438602,1.394720428694566
5,mc,0.759907447105905,0.6667358517238291,0.8530790424879808
50,participacion,60.111220711035585,59.06872373327549,61.15371768879568
50,pan_na,47.3631896476791,46.51754491900937,48.20883437634883
50,pri_pvem,41.16433155031691,40.3679992486657,41.96066385196812
50,prd,5.380791119936202,4.892228400765967,5.869353839106436
50,otros,3.6820551748945816,3.403810652077226,3.960299697711937
50,pt,1.366020038648346,1.1334395085992344,1.5986005686974578
50,mc,1.043612468524864,0.6622480902161746,1.4249768468335535
51,participacion,59.92781365506025,58.94854275493924,60.90708455518126
51,pan_na,48.192408099036484,47.388581395482916,48.99623480259005
51,pri_pvem,41.15202418106951,40.369276081603815,41.9347722805352
51,prd,5.201824536727473,4.7441267230359285,5.659522350419018
51,otros,3.530511406442423,3.35272018771387,3.708302625170976
51,pt,1.198881844433894,1.0779879634796738,1.3197757253881142
51,mc,0.7243499322902174,0.5771185801690812,0.8715812844113535
52,participacion,60.20584113681847,59.25262245627895,61.15905981735799
52,pan_na,47.734132240251455,46.93305271414106,48.53521176636185
52,pri_pvem,40.90486386539436,40.123120631294356,41.68660709949437
52,prd,5.533784176665186,5.028825611770654,6.038742741559719
52,otros,3.5576779559658473,3.3511811650920458,3.764174746839649
52,pt,1.3604592842928693,1.1332819702936257,1.587636598292113
52,mc,0.909082477430281,0.6203453371549885,1.1978196177055735
53,participacion,59.829159759655546,58.75556205692848,60.90275746238261
53,pan_na,47.406915742049634,46.53831333990902,48.27551814419025
53,pri_pvem,41.375883609657514,40.53012920215445,42.22163801716058
53,prd,5.12406082386216,4.6552186922551755,5.592902955469144
53,otros,3.533886445030545,3.3370455655875286,3.7307273244735617
53,pt,1.3348277844523022,1.1968250885856724,1.472830480318932
53,mc,1.2244255949478475,0.7496715054389604,1.6991796844567346
54,participacion,59.430822080178366,58.501945410469936,60.359698749886796
54,pan_na,47.19614133429456,46.42194614440612,47.970336524183
54,pri_pvem,42.14161093627839,41.37069650042587,42.91252537213091
54,prd,4.991986600259872,4.5527218741900635,5.43125132632968
54,otros,3.488882173216236,3.306903425354348,3.670860921078124
54,pt,1.257648473762804,1.047556202561912,1.4677407449636959
54,mc,0.9237304821881372,0.5982377522609572,1.2492232121153173
55,participacion,59.72224322932209,58.646288183770636,60.79819827487354
55,pan_na,47.84595885717314,46.983009100689095,48.70890861365718
55,pri_pvem,40.75466418868779,39.887809065997594,41.62151931137799
55,prd,5.029428643053236,4.540399958794104,5.518457327312367
55,otros,3.7377368749289777,3.400555564364656,4.074918185493299
55,pt,1.4192076816069155,1.082389360041118,1.7560260031727128
55,mc,1.2130037545499461,0.7611341228451414,1.664873386254751
56,participacion,60.63998157389923,59.7111159500474,61.568847197751055
56,pan_na,48.21950541317046,47.42154893580884,49.017461890532076
56,pri_pvem,41.05821133048032,40.27536963484568,41.841053026114956
56,prd,5.131618944155581,4.674157494373132,5.58908039393803
56,otros,3.4676942879486075,3.294283361809844,3.641105214087371
56,pt,1.2860880135615973,1.1173659194728036,1.454810107650391
56,mc,0.8368820106834318,0.6190564307036228,1.0547075906632408
57,participacion,60.37725000183832,59.32770566593345,61.42679433774319
57,pan_na,47.51917399363075,46.69513625207023,48.343211735191275
57,pri_pvem,41.19917809216887,40.40204345009645,41.99631273424129
57,prd,5.414882761133075,4.8897761726310245,5.939989349635126
57,otros,3.628681030918187,3.4206175497836595,3.8367445120527144
57,pt,1.3283312463495935,1.1411852596343186,1.5154772330648685
57,mc,0.909752875799521,0.609514461462288,1.209991290136754
58,participacion,58.716708451660374,57.720252914552695,59.71316398876805
58,pan_na,47.66999504123572,46.823074161475446,48.516915920996
58,pri_pvem,41.039453073441514,40.21330197236893,41.8656041745141
58,prd,5.330080935957343,4.899426671686218,5.760735200228469
58,otros,3.8570748850849976,3.555232433310234,4.158917336859761
58,pt,1.3125619632898815,1.1389963405396621,1.4861275860401009
58,mc,0.7908341009905442,0.5712917694082926,1.0103764325727957
59,participacion,60.2731548031518,59.231772894188005,61.31453671211559
59,pan_na,48.18717240283606,47.3396775744125,49.034667231259625
59,pri_pvem,40.59400988439872,39.749609353747545,41.4384104150499
59,prd,5.315528157684232,4.783083145540203,5.847973169828261
59,otros,3.5403626899605323,3.336643396898192,3.7440819830228724
59,pt,1.3300834177265526,1.1824465995299993,1.4777202359231059
59,mc,1.032843447393899,0.7348707155571953,1.3308161792306028
6,participacion,59.76460722036384,58.78909047064072,60.74012397008696
6,pan_na,47.25544570497778,46.4476491929318,48.06324221702376
6,pri_pvem,41.188487478784424,40.33945881534234,42.03751614222651
6,prd,5.509189190868484,5.011485279146681,6.006893102590286
6,otros,3.7617042517047237,3.5783219694123884,3.945086533997059
6,pt,1.328306505300614,1.1437294871015653,1.5128835234996627
6,mc,0.9568668683639685,0.6455984695385837,1.2681352671893533
60,participacion,59.42245849719411,58.39238628274542,60.452530711642794
60,pan_na,48.08152418118976,47.218329028768814,48.9447193336107
60,pri_pvem,41.30531723686683,40.500772378310884,42.10986209542277
60,prd,4.931854899467339,4.5084084552484764,5.355301343686202
60,otros,3.5395300159655063,3.3607898206518763,3.7182702112791364
60,pt,1.1471241094819176,1.0462039984631117,1.2480442205007234
60,mc,0.9946495570286488,0.6543651345403185,1.334933979516979
61,participacion,59.709714173030136,58.746722283947044,60.67270606211323
61,pan_na,47.018576274856485,46.20568031314709,47.83147223656588
61,pri_pvem,41.37993625900576,40.59815874860899,42.16171376940253
61,prd,5.561243095642642,4.994037953580041,6.128448237705244
61,otros,3.699285096604828,3.505942363176884,3.892627830032772
61,pt,1.2552057830627632,1.1183863733753867,1.3920251927501397
61,mc,1.085753490827523,0.7140466025512999,1.4574603791037462
62,participacion,59.98289442897185,59.01143080624249,60.95435805170122
62,pan_na,47.42837241704042,46.610990031067395,48.24575480301345
62,pri_pvem,41.40087172174311,40.61202750567243,42.18971593781379
62,prd,5.322092613969905,4.8690435590223915,5.775141668917418
62,otros,3.6254322684984657,3.396827312766751,3.85403722423018
62,pt,1.2994605325870259,1.0858125705036998,1.513108494670352
62,mc,0.9237704461610682,0.630618661654648,1.2169222306674885
63,participacion,59.99953090244385,58.98183600188162,61.017225803006085
63,pan_na,47.9925103908422,47.175180972655916,48.80983980902848
63,pri_pvem,41.49620947068799,40.65088788860637,42.341531052769604
63,prd,4.706246202977753,4.329257988717119,5.083234417238387
63,otros,3.5494333909355253,3.323266246389276,3.7756005354817748
63,pt,1.3033722418936575,1.0936536812475361,1.513090802539779
63,mc,0.9522283026628737,0.6725929694470025,1.231863635878745
64,participacion,59.78952297602783,58.85893594618708,60.720110005868584
64,pan_na,47.96431576794612,47.149162961936824,48.77946857395541
64,pri_pvem,41.24570789704797,40.434213418162216,42.05720237593373
64,prd,4.884206253914075,4.468885160812561,5.29952734701559
64,otros,3.5551860502867347,3.3605856573691755,3.749786443204294
64,pt,1.2322336488001397,1.0233383090315638,1.4411289885687157
64,mc,1.1183503820049616,0.8226215039465925,1.4140792600633307
65,participacion,60.25049977781413,59.15484034902798,61.34615920660028
65,pan_na,47.791868450719946,46.8924344713758,48.69130243006409
65,pri_pvem,41.089128462044826,40.2282831786619,41.949973745427755
65,prd,5.249870417734869,4.770311008050749,5.72942982741899
65,otros,3.610227129985795,3.3510928460641156,3.8693614139074746
65,pt,1.2720444195447156,1.081657435255361,1.4624314038340702
65,mc,0.9868611199698509,0.6304287450652521,1.3432934948744497
66,participacion,60.138205580161255,59.11838811418001,61.1580230461425
66,pan_na,48.47027862215119,47.64605693167609,49.29450031262629
66,pri_pvem,40.19467368348173,39.400198049021164,40.9891493179423
66,prd,5.268978850698147,4.804601728961087,5.7333559724352074
66,otros,3.5993625053373197,3.388803966815974,3.8099210438586653
66,pt,1.3807514072443101,1.0858641970061793,1.675638617482441
66,mc,1.0859549310873022,0.6625967337060983,1.5093131284685062
67,participacion,59.75756154928883,58.695338517801055,60.819784580776606
67,pan_na,48.554182670359886,47.664408709617554,49.44395663110222
